PIT R1 751.0
PIT R1 637
PIT R1 594
PIT R1 627
PIT R1 627
PIT R1 632
PIT R1 628
PIT R1 634
PIT R1 924
"CS3","0","735","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","0","0","NA","NA","0","0","39","0","0","NA","0","39","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","39","0","NA","NA","39","39","39","39","39","39","39","39","NA","39","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","570480","39","39","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","560153","35618","NA","NA","NA","1991","NA","560890","1992","NA","NA","2023","570975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","560153","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","560155","NA","560153","35626","35618","35626","pit experiment","0","0","0","33","yes","1024"
PIT R1 704.0
PIT R1 612
PIT R1 638
PIT R1 623
PIT R1 638
PIT R1 598
PIT R1 629
PIT R1 604
PIT R1 615
"CS3","0","969","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","583950","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","573620","35618","NA","NA","NA","1991","NA","574591","1992","NA","NA","2023","584440","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","573620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","573622","NA","573620","571087","35618","35626","pit experiment","0","0","0","33","yes","1024"
PIT R1 605.0
PIT R1 626
PIT R1 595
PIT R1 603
PIT R1 636
PIT R1 640
PIT R1 605
PIT R1 622
PIT R1 604
PIT R1 633
"CS3","0","722","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","597484","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","587058","35618","NA","NA","NA","1991","NA","587782","1992","NA","NA","2023","597972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","587058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","587060","NA","587058","571087","35618","35626","pit experiment","0","0","0","33","yes","1024"
PIT R1 633.0
PIT R1 643
PIT R1 853
PIT R1 612
PIT R1 618
PIT R1 642
PIT R1 720
PIT R1 912
PIT R1 833
"CS1","0","512","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","611169","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","600660","35618","NA","NA","NA","1991","NA","601174","1992","NA","NA","2023","611657","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","600659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600661","NA","600659","571087","35618","35626","pit experiment","0","0","0","11","yes","1024"
PIT R2 625.0
PIT R2 623
PIT R2 627
PIT R2 631
PIT R2 632
PIT R2 633
PIT R2 626
PIT R2 600
PIT R2 628
PIT R2 664
"CS-","0","569","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","624728","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","614326","35618","NA","NA","NA","1991","NA","614897","1992","NA","NA","2023","625217","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","614326","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","614328","NA","614325","571087","35618","35626","pit experiment","0","0","0","44","yes","1024"
PIT R2 675.0
PIT R2 640
PIT R2 623
PIT R2 641
PIT R2 611
PIT R2 597
PIT R2 602
PIT R2 622
PIT R2 620
PIT R2 637
"CS-","0","872","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","638553","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","627886","35618","NA","NA","NA","1991","NA","628760","1992","NA","NA","2023","639037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","627886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","627888","NA","627886","571087","35618","35626","pit experiment","0","0","0","44","yes","1024"
PIT R2 631.0
PIT R2 637
PIT R2 626
PIT R2 635
PIT R2 629
PIT R2 601
PIT R2 623
PIT R2 628
PIT R2 633
PIT R2 626
"CS2","0","664","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","652198","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","641700","35618","NA","NA","NA","1991","NA","642366","1992","NA","NA","2023","652692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","641700","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","641702","NA","641700","571087","35618","35626","pit experiment","0","0","0","22","yes","1024"
PIT R1 701.0
PIT R1 642
PIT R1 941
PIT R1 631
PIT R1 636
PIT R1 628
PIT R1 609
PIT R1 617
PIT R1 625
"CS1","0","910","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","665817","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","655335","35618","NA","NA","NA","1991","NA","656247","1992","NA","NA","2023","666325","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","655335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655337","NA","655335","571087","35618","35626","pit experiment","0","0","0","11","yes","1024"
PIT R2 604.0
PIT R2 621
PIT R2 593
PIT R2 625
PIT R2 624
PIT R2 608
PIT R2 611
PIT R2 619
PIT R2 637
PIT R2 631
"CS2","0","687","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","679329","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","668926","35618","NA","NA","NA","1991","NA","669615","1992","NA","NA","2023","679816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","668926","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","668928","NA","668926","571087","35618","35626","pit experiment","0","0","0","22","yes","1024"
PIT R2 596.0
PIT R2 629
PIT R2 592
PIT R2 610
PIT R2 617
PIT R2 598
PIT R2 622
PIT R2 609
PIT R2 631
PIT R2 598
"CS-","0","611","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","692738","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","682485","35618","NA","NA","NA","1991","NA","683098","1992","NA","NA","2023","693243","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","682485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","682487","NA","682485","571087","35618","35626","pit experiment","0","0","0","44","yes","1024"
PIT R2 564.0
PIT R2 617
PIT R2 629
PIT R2 625
PIT R2 611
PIT R2 606
PIT R2 591
PIT R2 617
PIT R2 625
PIT R2 618
"CS2","0","505","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","706059","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","695914","35618","NA","NA","NA","1991","NA","696422","1992","NA","NA","2023","706546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","695914","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","695917","NA","695914","571087","35618","35626","pit experiment","0","0","0","22","yes","1024"
PIT R1 725.0
PIT R1 621
PIT R1 601
PIT R1 596
PIT R1 636
PIT R1 923
PIT R1 664
PIT R1 626
PIT R1 622
"CS1","0","934","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","719848","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","709214","35618","NA","NA","NA","1991","NA","710150","1992","NA","NA","2023","720338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","709214","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","709216","NA","709214","571087","35618","35626","pit experiment","0","0","0","11","yes","1024"
PIT R2 1151.0
PIT R2 622
PIT R2 628
PIT R2 636
PIT R2 634
PIT R2 632
PIT R2 623
PIT R2 631
PIT R2 627
"CS2","0","551","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","733232","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","722961","35618","NA","NA","NA","1991","NA","723514","1992","NA","NA","2023","733710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","722960","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","722963","NA","722960","571087","35618","35626","pit experiment","0","0","0","22","yes","1024"
PIT R1 1560.0
PIT R1 629
PIT R1 620
PIT R1 590
PIT R1 605
PIT R1 594
PIT R1 635
PIT R1 615
"CS3","0","957","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","746695","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","736347","35618","NA","NA","NA","1991","NA","737305","1992","NA","NA","2023","747186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","736346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736348","NA","736346","571087","35618","35626","pit experiment","0","0","0","33","yes","1024"
PIT R2 567.0
PIT R2 612
PIT R2 625
PIT R2 618
PIT R2 586
PIT R2 631
PIT R2 611
PIT R2 585
PIT R2 652
PIT R2 593
"CS2","0","989","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","760392","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","749783","35618","NA","NA","NA","1991","NA","750774","1992","NA","NA","2023","760873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","749783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","749785","NA","749783","571087","35618","35626","pit experiment","0","0","0","22","yes","1024"
PIT R2 587.0
PIT R2 660
PIT R2 629
PIT R2 633
PIT R2 626
PIT R2 628
PIT R2 621
PIT R2 634
PIT R2 609
PIT R2 633
"CS-","0","643","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","774009","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","763545","35618","NA","NA","NA","1991","NA","764190","1992","NA","NA","2023","774489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","763545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","763547","NA","763545","571087","35618","35626","pit experiment","0","0","0","44","yes","1024"
PIT R2 722.0
PIT R2 620
PIT R2 629
PIT R2 591
PIT R2 611
PIT R2 631
PIT R2 621
PIT R2 604
PIT R2 621
PIT R2 599
"CS-","0","569","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","787478","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","777121","35618","NA","NA","NA","1991","NA","777692","1992","NA","NA","2023","787970","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","777121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","777123","NA","777121","571087","35618","35626","pit experiment","0","0","0","44","yes","1024"
PIT R1 1259.0
PIT R1 636
PIT R1 593
PIT R1 588
PIT R1 621
PIT R1 594
PIT R1 848
PIT R1 617
"CS1","0","626","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","800560","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","790636","35618","NA","NA","NA","1991","NA","791264","1992","NA","NA","2023","801044","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","790636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","790638","NA","790636","571087","35618","35626","pit experiment","0","0","0","11","yes","1024"
PIT R2 640.0
PIT R2 625
PIT R2 608
PIT R2 622
PIT R2 624
PIT R2 622
PIT R2 609
PIT R2 613
PIT R2 604
PIT R2 614
"CS-","0","544","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","-127","5","07/20/21 16:20:59","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","813900","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/24ns4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","33594","NA","33594","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","24","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","803624","35618","NA","NA","NA","1991","NA","804170","1992","NA","NA","2023","814379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1992","NA","NA","NA","803624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","803626","NA","803624","571087","35618","35626","pit experiment","0","0","0","44","yes","1024"
PIT R2 557.0
PIT R2 626
PIT R2 601
PIT R2 608
PIT R2 603
PIT R2 637
PIT R2 579
PIT R2 624
PIT R2 624
PIT R2 810
