PIT R2 738.0
PIT R2 704
PIT R2 579
PIT R2 693
PIT R2 602
PIT R2 670
PIT R2 592
PIT R2 752
PIT R2 595
"CS3","0","641","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","716285","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","706192","53666","NA","NA","NA","1984","NA","706835","1985","NA","NA","2016","716770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","706192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","706194","NA","706192","584089","53666","53674","pit experiment","0","0","0","33","yes","1024"
PIT R1 1094.0
PIT R1 627
PIT R1 605
PIT R1 601
PIT R1 655
PIT R1 598
PIT R1 666
PIT R1 595
PIT R1 597
"CS2","0","694","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","729626","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","719362","53666","NA","NA","NA","1984","NA","720058","1985","NA","NA","2016","730092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","719362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","719364","NA","719362","584089","53666","53674","pit experiment","0","0","0","22","yes","1024"
PIT R2 610.0
PIT R2 639
PIT R2 622
PIT R2 667
PIT R2 601
PIT R2 590
PIT R2 579
PIT R2 610
PIT R2 588
PIT R2 604
"CS3","0","917","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","743206","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","732652","53666","NA","NA","NA","1984","NA","733571","1985","NA","NA","2016","743662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","732652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","732654","NA","732652","584089","53666","53674","pit experiment","0","0","0","33","yes","1024"
PIT R1 790.0
PIT R1 696
PIT R1 696
PIT R1 583
PIT R1 614
PIT R1 590
PIT R1 615
PIT R1 582
PIT R1 574
"CS2","0","664","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","756216","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","746261","53666","NA","NA","NA","1984","NA","746927","1985","NA","NA","2016","756710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","746261","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","746263","NA","746261","584089","53666","53674","pit experiment","0","0","0","22","yes","1024"
PIT R2 706.0
PIT R2 603
PIT R2 589
PIT R2 593
PIT R2 598
PIT R2 656
PIT R2 597
PIT R2 628
PIT R2 1576
"CS3","0","853","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","770346","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","759260","53666","NA","NA","NA","1984","NA","760115","1985","NA","NA","2016","770844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","759260","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","759262","NA","759260","584089","53666","53674","pit experiment","0","0","0","33","yes","1024"
PIT R1 634.0
PIT R1 635
PIT R1 598
PIT R1 617
PIT R1 599
PIT R1 600
PIT R1 560
PIT R1 598
PIT R1 816
PIT R1 880
"CS1","0","979","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","784473","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","773427","53666","NA","NA","NA","1984","NA","774408","1985","NA","NA","2016","785069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","773427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","773429","NA","773427","584089","53666","53674","pit experiment","0","0","0","11","yes","1024"
PIT R1 1117.0
PIT R1 601
PIT R1 607
PIT R1 584
PIT R1 616
PIT R1 589
PIT R1 599
PIT R1 619
PIT R1 569
"CS3","0","754","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","797818","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","787637","53666","NA","NA","NA","1984","NA","788392","1985","NA","NA","2016","798280","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","787636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","787638","NA","787636","584089","53666","53674","pit experiment","0","0","0","33","yes","1024"
PIT R1 1192.0
PIT R1 608
PIT R1 600
PIT R1 561
PIT R1 580
PIT R1 643
PIT R1 573
PIT R1 601
PIT R1 585
"CS-","0","641","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","810969","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","800864","53666","NA","NA","NA","1984","NA","801507","1985","NA","NA","2016","811445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","800864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","800865","NA","800864","584089","53666","53674","pit experiment","0","0","0","44","yes","1024"
PIT R2 1561.0
PIT R2 617
PIT R2 581
PIT R2 611
PIT R2 626
PIT R2 774
PIT R2 603
PIT R2 618
"CS-","0","930","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","824423","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","813981","53666","NA","NA","NA","1984","NA","814913","1985","NA","NA","2016","824881","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","813981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","813982","NA","813981","584089","53666","53674","pit experiment","0","0","0","44","yes","1024"
PIT R1 580.0
PIT R1 616
PIT R1 640
PIT R1 563
PIT R1 585
PIT R1 598
PIT R1 621
PIT R1 603
PIT R1 593
PIT R1 585
"CS1","0","730","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","837701","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","827449","53666","NA","NA","NA","1984","NA","828180","1985","NA","NA","2016","838161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","827449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827450","NA","827448","584089","53666","53674","pit experiment","0","0","0","11","yes","1024"
PIT R2 1136.0
PIT R2 614
PIT R2 602
PIT R2 632
PIT R2 605
PIT R2 627
PIT R2 664
PIT R2 583
PIT R2 617
"CS2","0","804","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","851145","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","840727","53666","NA","NA","NA","1984","NA","841533","1985","NA","NA","2016","851608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","840727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840729","NA","840727","584089","53666","53674","pit experiment","0","0","0","22","yes","1024"
PIT R2 664.0
PIT R2 628
PIT R2 603
PIT R2 640
PIT R2 642
PIT R2 582
PIT R2 688
PIT R2 580
PIT R2 568
PIT R2 598
"CS-","0","738","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62","0","0","NA","NA","0","0","60","0","0","NA","0","60","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","60","0","NA","NA","60","60","60","60","60","60","60","60","NA","60","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","864667","20","20","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","854201","53666","NA","NA","NA","1984","NA","854941","1985","NA","NA","2016","865169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","854201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","854203","NA","854201","584089","53666","53674","pit experiment","0","0","0","44","yes","1024"
PIT R2 1209.0
PIT R2 647
PIT R2 610
PIT R2 567
PIT R2 611
PIT R2 589
PIT R2 575
PIT R2 641
PIT R2 575
"CS3","0","597","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63","0","0","NA","NA","0","0","61","0","0","NA","0","61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","61","0","NA","NA","61","61","61","61","61","61","61","61","NA","61","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","877888","21","21","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","867740","53666","NA","NA","NA","1984","NA","868339","1985","NA","NA","2016","878335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","867740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","867742","NA","867740","584089","53666","53674","pit experiment","0","0","0","33","yes","1024"
PIT R2 944.0
PIT R2 648
PIT R2 579
PIT R2 584
PIT R2 629
PIT R2 613
PIT R2 827
PIT R2 618
PIT R2 606
"CS2","0","608","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64","0","0","NA","NA","0","0","62","0","0","NA","0","62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","62","0","NA","NA","62","62","62","62","62","62","62","62","NA","62","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","891097","22","22","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","880920","53666","NA","NA","NA","1984","NA","881530","1985","NA","NA","2016","891580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","880919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","880921","NA","880919","584089","53666","53674","pit experiment","0","0","0","22","yes","1024"
PIT R1 1165.0
PIT R1 704
PIT R1 704
PIT R1 960
PIT R1 624
PIT R1 664
PIT R1 594
PIT R1 610
"CS-","0","661","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65","0","0","NA","NA","0","0","63","0","0","NA","0","63","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","63","0","NA","NA","63","63","63","63","63","63","63","63","NA","63","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","904373","23","23","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","894154","53666","NA","NA","NA","1984","NA","894817","1985","NA","NA","2016","904826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","894154","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","894156","NA","894153","584089","53666","53674","pit experiment","0","0","0","44","yes","1024"
PIT R2 613.0
PIT R2 657
PIT R2 600
PIT R2 609
PIT R2 594
PIT R2 596
PIT R2 623
PIT R2 1625
"CS2","0","585","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66","0","0","NA","NA","0","0","64","0","0","NA","0","64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","64","0","NA","NA","64","64","64","64","64","64","64","64","NA","64","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","917433","24","24","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","907403","53666","NA","NA","NA","1984","NA","907991","1985","NA","NA","2016","917907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","907403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","907406","NA","907403","584089","53666","53674","pit experiment","0","0","0","22","yes","1024"
PIT R2 684.0
PIT R2 611
PIT R2 602
PIT R2 597
PIT R2 607
PIT R2 591
PIT R2 609
PIT R2 596
PIT R2 606
PIT R2 617
"CS3","0","765","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67","0","0","NA","NA","0","0","65","0","0","NA","0","65","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","65","0","NA","NA","65","65","65","65","65","65","65","65","NA","65","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","930868","25","25","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","920461","53666","NA","NA","NA","1984","NA","921228","1985","NA","NA","2016","931338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","920461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920463","NA","920461","584089","53666","53674","pit experiment","0","0","0","33","yes","1024"
PIT R1 619.0
PIT R1 627
PIT R1 586
PIT R1 602
PIT R1 611
PIT R1 571
PIT R1 582
PIT R1 611
PIT R1 587
PIT R1 598
"CS-","0","896","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68","0","0","NA","NA","0","0","66","0","0","NA","0","66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","66","0","NA","NA","66","66","66","66","66","66","66","66","NA","66","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","944343","26","26","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","933913","53666","NA","NA","NA","1984","NA","934811","1985","NA","NA","2016","944815","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","933913","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","933915","NA","933913","584089","53666","53674","pit experiment","0","0","0","44","yes","1024"
PIT R1 782.0
PIT R1 614
PIT R1 611
PIT R1 586
PIT R1 602
PIT R1 604
PIT R1 625
PIT R1 568
PIT R1 602
PIT R1 1732
"CS-","0","918","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69","0","0","NA","NA","0","0","67","0","0","NA","0","67","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","67","0","NA","NA","67","67","67","67","67","67","67","67","NA","67","4","0","0","undefined","354","-335","06/08/21 17:23:12","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","959184","27","27","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/11ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","51649","NA","51649","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","11","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","947414","53666","NA","NA","NA","1984","NA","948334","1985","NA","NA","2016","959648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","947414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","947416","NA","947414","584089","53666","53674","pit experiment","0","0","0","44","yes","1024"
PIT R1 607.0
PIT R1 611
PIT R1 603
PIT R1 596
PIT R1 600
PIT R1 602
PIT R1 603
PIT R1 610
PIT R1 577
PIT R1 621
